onset	duration	trial_type	value	sample
0.057	0.0465	ripple_HL1-2	48	114
0.1835	0.042	ripple_HL2-3	49	367
0.355	0.0915	ripple_PL2-3	55	710
0.708	0.0395	ripple_HL1-2	48	1416
0.7595	0.1315	ripple_PL2-3	55	1519
0.861	0.0375	ripple_HL2-3	49	1722
0.9785	0.0105	fr_EL2-3	8	1957
1.27	0.0365	ripple_HL3-4	50	2540
1.2725	0.059	ripple_PL2-3	55	2545
1.6725	0.0915	ripple_PL1-2	54	3345
1.676	0.035	ripple_PL2-3	55	3352
1.855	0.1095	ripple_PL2-3	55	3710
1.946	0.021	fr_AR3-4	6	3892
1.9985	0.063	ripple_HL1-2	48	3997
2.0485	0.0425	ripple_PL1-2	54	4097
2.321	0.0415	ripple_HL3-4	50	4642
2.3345	0.011	fr_EL1-2	7	4669
2.341	0.058	ripple_PL1-2	54	4682
2.3615	0.0975	ripple_PL2-3	55	4723
2.3745	0.0315	ripple_HL2-3	49	4749
2.639	0.0565	ripple_PL2-3	55	5278
2.693	0.046	ripple_AR1-2	41	5386
2.7185	0.071	ripple_PL1-2	54	5437
2.989	0.078	ripple_HL2-3	49	5978
2.999	0.05	ripple_HL3-4	50	5998
3.013	0.053	ripple_HL1-2	48	6026
3.0375	0.0315	ripple_HR3-4	53	6075
3.0425	0.031	ripple_HR1-2	51	6085
3.3045	0.1265	ripple_PL2-3	55	6609
3.3425	0.067	ripple_HR2-3	52	6685
3.3425	0.067	fr_HR2-3	17	6685
3.3425	0.067	frandr_HR2-3	32	6685
3.3485	0.055	ripple_HR1-2	51	6697
3.351	0.1235	ripple_HL2-3	49	6702
3.351	0.1235	fr_HL2-3	14	6702
3.351	0.1235	frandr_HL2-3	29	6702
3.3645	0.045	ripple_AR1-2	41	6729
3.3645	0.0925	ripple_HL3-4	50	6729
3.38	0.0335	fr_HR3-4	18	6760
3.4305	0.1485	ripple_PL3-4	56	6861
3.4845	0.0855	ripple_PL1-2	54	6969
3.6225	0.0585	ripple_HR3-4	53	7245
4.687	0.125	ripple_AR1-2	41	9374
4.687	0.125	fr_AR1-2	4	9374
4.687	0.125	frandr_AR1-2	25	9374
4.6905	0.127	ripple_AR2-3	42	9381
4.7475	0.04	ripple_HL1-2	48	9495
4.793	0.115	ripple_PL2-3	55	9586
4.793	0.115	fr_PL2-3	20	9586
4.793	0.115	frandr_PL2-3	35	9586
4.814	0.0665	ripple_HL2-3	49	9628
4.9245	0.017	fr_EL2-3	8	9849
5.2085	0.0115	fr_EL2-3	8	10417
5.394	0.0435	ripple_PL1-2	54	10788
5.4075	0.0485	ripple_PL3-4	56	10815
5.43	0.0655	ripple_PL2-3	55	10860
5.439	0.0865	ripple_HL2-3	49	10878
5.441	0.157	ripple_HL1-2	48	10882
5.4885	0.1005	ripple_HL3-4	50	10977
5.621	0.119	ripple_HL1-2	48	11242
5.6445	0.0865	ripple_HL2-3	49	11289
5.6445	0.0865	fr_HL2-3	14	11289
5.6445	0.0865	frandr_HL2-3	29	11289
5.725	0.086	ripple_PL2-3	55	11450
6.021	0.048	ripple_HL1-2	48	12042
6.0215	0.0565	ripple_HL2-3	49	12043
6.1315	0.0195	fr_HL1-2	13	12263
6.298	0.041	ripple_PL2-3	55	12596
6.4285	0.0425	ripple_PL2-3	55	12857
6.539	0.035	ripple_PL2-3	55	13078
6.724	0.0435	ripple_PL1-2	54	13448
6.8535	0.045	ripple_HL1-2	48	13707
6.8985	0.071	ripple_PL2-3	55	13797
6.995	0.1165	ripple_HL1-2	48	13990
7.019	0.118	ripple_HL3-4	50	14038
7.0205	0.0385	ripple_PL1-2	54	14041
7.0445	0.1275	ripple_HL2-3	49	14089
7.138	0.035	ripple_HL1-2	48	14276
7.2245	0.03	ripple_HR3-4	53	14449
7.2315	0.042	ripple_PL2-3	55	14463
7.2445	0.0325	ripple_PL1-2	54	14489
7.281	0.0375	ripple_HL3-4	50	14562
7.353	0.054	ripple_HL2-3	49	14706
7.384	0.067	ripple_PL1-2	54	14768
7.3975	0.2435	ripple_PL2-3	55	14795
7.453	0.0495	ripple_HL3-4	50	14906
7.5395	0.0635	ripple_PL3-4	56	15079
7.6925	0.0325	ripple_HL2-3	49	15385
7.708	0.0465	ripple_PL2-3	55	15416
7.796	0.0915	ripple_HL1-2	48	15592
8.056	0.01799999999999909	fr_ER3-4	12	16112
8.0615	0.015499999999999091	fr_HR1-2	16	16123
8.0765	0.0685	ripple_HL2-3	49	16153
8.313	0.013	fr_HR2-3	17	16626
8.4865	0.0845	ripple_HL2-3	49	16973
8.621	0.0395	ripple_HL2-3	49	17242
8.6225	0.0475	ripple_HL1-2	48	17245
8.651	0.0465	ripple_PL2-3	55	17302
8.7615	0.0525	ripple_PL3-4	56	17523
8.8115	0.0785	ripple_HL2-3	49	17623
8.813	0.159	ripple_HL3-4	50	17626
8.8295	0.0555	ripple_HL1-2	48	17659
8.914	0.01	fr_EL3-4	9	17828
