onset	duration	trial_type	value	sample
0.062	0.082	ripple_PL2-3	48	124
0.256	0.079	ripple_AR2-3	38	512
0.4145	0.0385	ripple_PR1-2	50	829
0.5835	0.0835	ripple_PR1-2	50	1167
0.7055	0.039	ripple_PL2-3	48	1411
0.8205	0.0355	ripple_AL1-2	34	1641
1.035	0.069	ripple_PR1-2	50	2070
1.208	0.0905	ripple_AR2-3	38	2416
1.208	0.0905	fr_AR2-3	5	2416
1.208	0.0905	frandr_AR2-3	28	2416
1.228	0.0355	ripple_ER2-3	44	2456
1.2455	0.024	fr_AR1-2	4	2491
1.2485	0.041	fr_PR1-2	22	2497
1.2535	0.01	fr_AR3-4	6	2507
1.258	0.03	fr_PR2-3	23	2516
1.359	0.0395	ripple_ER1-2	43	2718
1.9665	0.0135	fr_PL3-4	21	3933
2.159	0.0125	fr_ER2-3	11	4318
2.4835	0.07	ripple_ER1-2	43	4967
2.6605	0.0305	fr_PR1-2	22	5321
2.8055	0.038	ripple_ER1-2	43	5611
2.8055	0.038	fr_ER1-2	10	5611
2.8055	0.038	frandr_ER1-2	29	5611
2.816	0.1335	ripple_PL2-3	48	5632
2.817	0.045	ripple_ER2-3	44	5634
2.818	0.0325	ripple_PR1-2	50	5636
2.897	0.0965	ripple_AL1-2	34	5794
3.064	0.0685	ripple_PR1-2	50	6128
3.1955	0.0365	ripple_AL1-2	34	6391
3.3115	0.0115	fr_ER2-3	11	6623
3.9255	0.067	ripple_PR1-2	50	7851
4.1245	0.1035	ripple_PR1-2	50	8249
4.503	0.0495	ripple_PR1-2	50	9006
4.5445	0.0315	ripple_AR2-3	38	9089
5.1735	0.0625	ripple_PL2-3	48	10347
5.176	0.0465	ripple_PL1-2	47	10352
5.215	0.0335	ripple_PR1-2	50	10430
5.4735	0.083	ripple_PL2-3	48	10947
5.474	0.0635	ripple_PL1-2	47	10948
5.4865	0.062	ripple_PR1-2	50	10973
5.6945	0.0405	ripple_AR2-3	38	11389
5.713	0.0445	ripple_PR1-2	50	11426
5.7245	0.0925	ripple_PL1-2	47	11449
5.792	0.029	ripple_AL3-4	36	11584
5.8505	0.0145	fr_AL1-2	1	11701
5.898	0.0745	ripple_PR1-2	50	11796
6.022	0.0135	fr_ER2-3	11	12044
6.1235	0.06	ripple_PR1-2	50	12247
6.268	0.0985	ripple_PR1-2	50	12536
6.2915	0.0605	ripple_PL1-2	47	12583
6.5535	0.0105	fr_EL2-3	8	13107
6.632	0.0455	ripple_PR1-2	50	13264
6.657	0.0115	fr_AR2-3	5	13314
6.7485	0.032	ripple_PR1-2	50	13497
6.989	0.0735	ripple_PR1-2	50	13978
7.089	0.047	ripple_AL1-2	34	14178
7.3105	0.0325	ripple_PR1-2	50	14621
7.529	0.0445	ripple_PL2-3	48	15058
7.544	0.083	ripple_PR1-2	50	15088
7.8275	0.0335	ripple_AL1-2	34	15655
7.908	0.0495	ripple_AL2-3	35	15816
8.205	0.02	fr_AL1-2	1	16410
8.3525	0.039	ripple_AL2-3	35	16705
8.3625	0.109	ripple_AL1-2	34	16725
8.3655	0.06	ripple_PR1-2	50	16731
8.441	0.071	ripple_PL2-3	48	16882
8.5915	0.099	ripple_PR1-2	50	17183
8.6225	0.0425	ripple_AR2-3	38	17245
8.8875	0.0315	ripple_PR1-2	50	17775
8.9965	0.049	ripple_AL1-2	34	17993
9.0035	0.034	ripple_PR1-2	50	18007
9.016	0.069	ripple_PL2-3	48	18032
9.0885	0.0475	ripple_PR1-2	50	18177
9.1245	0.058	ripple_AR1-2	37	18249
9.1595	0.101	ripple_PR1-2	50	18319
9.1755	0.066	ripple_PR2-3	51	18351
9.3095	0.0385	ripple_AL1-2	34	18619
9.3285	0.0415	ripple_PL2-3	48	18657
9.432	0.0365	ripple_PL1-2	47	18864
9.7835	0.0455	ripple_AL1-2	34	19567
9.8085	0.0635	ripple_AL2-3	35	19617
