onset	duration	trial_type	value	sample
0.0015	0.038	ripple_PL2-3	51	3
0.2135	0.0105	fr_PL3-4	21	427
0.2615	0.0555	ripple_EL2-3	43	523
0.2665	0.0515	ripple_AL2-3	37	533
0.4155	0.1255	ripple_PR1-2	53	831
0.417	0.0645	ripple_AL2-3	37	834
0.4435	0.039	ripple_PR2-3	54	887
0.509	0.062000000000000055	ripple_AL2-3	37	1018
0.6255	0.071	ripple_PR1-2	53	1251
0.9	0.0515	ripple_PR1-2	53	1800
0.991	0.035	ripple_PR2-3	54	1982
1.009	0.0405	ripple_AL2-3	37	2018
1.1795	0.06	ripple_AL1-2	36	2359
1.2675	0.0565	ripple_PR1-2	53	2535
1.349	0.0485	ripple_PR1-2	53	2698
1.5005	0.0445	ripple_PL2-3	51	3001
1.648	0.0315	ripple_PR1-2	53	3296
1.965	0.05200000000000023	ripple_PL1-2	50	3930
2.043	0.13	ripple_AL2-3	37	4086
2.2155	0.0875	ripple_AR2-3	40	4431
2.226	0.096	ripple_AR1-2	39	4452
2.267	0.0635	ripple_PR1-2	53	4534
2.4735	0.0835	ripple_PL2-3	51	4947
2.5105	0.0495	ripple_PL1-2	50	5021
2.665	0.041	ripple_AL1-2	36	5330
2.762	0.0375	ripple_AL1-2	36	5524
2.8215	0.011	fr_HR1-2	16	5643
2.9445	0.029	ripple_HL3-4	48	5889
2.955	0.01	fr_AR3-4	6	5910
2.997	0.037	ripple_PL2-3	51	5994
2.998	0.0415	ripple_PL1-2	50	5996
3.071	0.0335	ripple_AL1-2	36	6142
3.113	0.082	ripple_PL1-2	50	6226
3.1265	0.0725	ripple_PL2-3	51	6253
3.13	0.0525	ripple_EL1-2	42	6260
3.157	0.0875	ripple_PR1-2	53	6314
3.3015	0.051	fr_PR1-2	22	6603
3.309	0.034	fr_AR2-3	5	6618
3.309	0.0385	fr_AR1-2	4	6618
3.326	0.047	ripple_PR2-3	54	6652
3.326	0.047	fr_PR2-3	23	6652
3.326	0.047	frandr_PR2-3	34	6652
3.362	0.0165	fr_EL2-3	8	6724
3.376	0.0375	ripple_ER2-3	46	6752
3.3815	0.0405	ripple_ER1-2	45	6763
3.451	0.222	ripple_AL1-2	36	6902
3.451	0.222	fr_AL1-2	1	6902
3.451	0.222	frandr_AL1-2	25	6902
3.48	0.04	ripple_PL2-3	51	6960
3.487	0.0335	ripple_PL1-2	50	6974
3.6175	0.0505	ripple_ER1-2	45	7235
3.6225	0.0775	ripple_AL3-4	38	7245
3.6445	0.0405	ripple_AR1-2	39	7289
3.6505	0.091	ripple_PL2-3	51	7301
3.674	0.0465	ripple_PL1-2	50	7348
3.9265	0.0385	ripple_AL1-2	36	7853
3.964	0.0475	ripple_PL1-2	50	7928
3.9645	0.042	ripple_PR1-2	53	7929
3.9675	0.0775	ripple_PL2-3	51	7935
4.1015	0.0395	ripple_PR1-2	53	8203
4.157	0.0445	ripple_PL2-3	51	8314
4.2	0.0345	ripple_AR2-3	40	8400
4.2035	0.0525	ripple_AL2-3	37	8407
4.2365	0.051	ripple_PR1-2	53	8473
4.3195	0.042	ripple_PL2-3	51	8639
4.326	0.0755	ripple_PL1-2	50	8652
4.345	0.055	ripple_AL1-2	36	8690
4.4185	0.01	fr_HR3-4	18	8837
4.4525	0.0325	ripple_AR1-2	39	8905
4.4655	0.0105	fr_HR2-3	17	8931
4.524	0.118	ripple_AL1-2	36	9048
5.0295	0.061	ripple_PL2-3	51	10059
5.047	0.0535	fr_PR1-2	22	10094
5.048	0.0485	fr_PR2-3	23	10096
5.0675	0.136	ripple_AL1-2	36	10135
5.3205	0.197	ripple_AL2-3	37	10641
5.4335	0.1505	ripple_PL2-3	51	10867
5.441	0.0205	fr_AL1-2	1	10882
5.4525	0.0995	ripple_PL1-2	50	10905
5.501	0.0465	ripple_PR1-2	53	11002
5.7525	0.0395	ripple_PR1-2	53	11505
5.754	0.0575	ripple_PL1-2	50	11508
5.7555	0.146	ripple_AL2-3	37	11511
5.998	0.0715	ripple_PR1-2	53	11996
6.1355	0.0165	fr_AL3-4	3	12271
6.2505	0.1135	ripple_AL1-2	36	12501
6.2885	0.042	ripple_PR1-2	53	12577
6.412	0.042	ripple_AL2-3	37	12824
6.4825	0.0475	ripple_PR1-2	53	12965
6.6065	0.11	ripple_PR1-2	53	13213
6.8865	0.044	ripple_PR1-2	53	13773
7.037	0.057	ripple_AL2-3	37	14074
7.044	0.056	ripple_AR2-3	40	14088
7.0495	0.0595	ripple_AR1-2	39	14099
7.067	0.041	ripple_AL1-2	36	14134
7.0835	0.0165	fr_PR1-2	22	14167
7.187	0.073	ripple_AL2-3	37	14374
7.2245	0.0585	ripple_PL1-2	50	14449
7.2465	0.04	ripple_PR1-2	53	14493
7.3175	0.0365	ripple_PR1-2	53	14635
7.392	0.045	ripple_PL2-3	51	14784
7.463	0.0445	ripple_PL2-3	51	14926
7.464	0.054	ripple_PL1-2	50	14928
7.669	0.0615	ripple_PR1-2	53	15338
7.731	0.0135	fr_HR1-2	16	15462
7.7855	0.116	ripple_PR1-2	53	15571
7.792	0.0695	ripple_PL1-2	50	15584
7.8105	0.0365	ripple_PL2-3	51	15621
8.07	0.034	ripple_PR1-2	53	16140
8.202	0.0145	fr_EL1-2	7	16404
8.23	0.104	ripple_AR1-2	39	16460
8.23	0.104	fr_AR1-2	4	16460
8.23	0.104	frandr_AR1-2	28	16460
8.236	0.0855	ripple_AR2-3	40	16472
8.236	0.0855	fr_AR2-3	5	16472
8.236	0.0855	frandr_AR2-3	29	16472
8.247	0.0765	ripple_AR3-4	41	16494
8.2715	0.031	ripple_PR2-3	54	16543
8.2715	0.031	fr_PR2-3	23	16543
8.2715	0.031	frandr_PR2-3	34	16543
8.279	0.0535	ripple_PR1-2	53	16558
8.4885	0.042	ripple_AR1-2	39	16977
8.492	0.0435	ripple_PR2-3	54	16984
8.492	0.0435	fr_PR2-3	23	16984
8.492	0.0435	frandr_PR2-3	34	16984
8.5005	0.318	ripple_ER2-3	46	17001
8.503	0.035	fr_PR1-2	22	17006
8.512	0.2595	ripple_ER1-2	45	17024
8.552	0.062	ripple_AL2-3	37	17104
8.5915	0.1495	ripple_AR1-2	39	17183
8.5915	0.1495	fr_AR1-2	4	17183
8.5915	0.1495	frandr_AR1-2	28	17183
8.6	0.092	ripple_AR2-3	40	17200
8.6	0.092	fr_AR2-3	5	17200
8.6	0.092	frandr_AR2-3	29	17200
8.718	0.072	ripple_AL1-2	36	17436
8.742	0.0335	ripple_PL2-3	51	17484
8.883	0.048	ripple_AL1-2	36	17766
8.9635	0.04	ripple_PL2-3	51	17927
9.0655	0.0465	ripple_AL2-3	37	18131
9.073	0.054	ripple_AL1-2	36	18146
9.107	0.0345	ripple_PL1-2	50	18214
9.161	0.0575	ripple_PR1-2	53	18322
9.174	0.0315	ripple_AL2-3	37	18348
9.2025	0.0485	ripple_AL1-2	36	18405
9.213	0.0365	ripple_AR1-2	39	18426
9.542	0.0525	ripple_PR1-2	53	19084
9.6155	0.094	ripple_AL2-3	37	19231
9.6415	0.072	ripple_AL1-2	36	19283
9.7035	0.034	ripple_EL3-4	44	19407
9.8105	0.0495	ripple_AL1-2	36	19621
9.813	0.0355	ripple_AL2-3	37	19626
9.815	0.043	ripple_PL2-3	51	19630
9.818	0.0415	ripple_PL1-2	50	19636
9.946	0.0575	ripple_PR1-2	53	19892
10.0755	0.1045	ripple_PR1-2	53	20151
10.108	0.045	ripple_PL2-3	51	20216
10.109	0.0875	ripple_ER2-3	46	20218
10.137	0.067	ripple_ER1-2	45	20274
10.5715	0.0445	ripple_AR1-2	39	21143
10.5765	0.0635	ripple_PL1-2	50	21153
10.596	0.0115	fr_HR3-4	18	21192
10.647	0.042	ripple_AL2-3	37	21294
10.6995	0.1465	ripple_AL1-2	36	21399
10.7305	0.078	ripple_AL2-3	37	21461
11.017	0.037	ripple_PR1-2	53	22034
11.1215	0.0475	ripple_AL1-2	36	22243
11.2725	0.0495	ripple_PR1-2	53	22545
11.2915	0.1005	ripple_ER1-2	45	22583
11.324	0.0665	ripple_ER2-3	46	22648
11.329	0.037	ripple_AL1-2	36	22658
11.3305	0.088	ripple_AL2-3	37	22661
11.3555	0.0725	ripple_AR3-4	41	22711
11.454	0.0765	ripple_ER1-2	45	22908
11.561	0.053	ripple_AL1-2	36	23122
11.6745	0.049	ripple_AL2-3	37	23349
11.6925	0.04	ripple_AL1-2	36	23385
11.828	0.037	ripple_PL2-3	51	23656
11.831	0.0405	ripple_PL1-2	50	23662
12.1565	0.0785	ripple_PR1-2	53	24313
12.299	0.095	ripple_PL2-3	51	24598
12.303	0.171	ripple_PR1-2	53	24606
12.356	0.092	ripple_ER1-2	45	24712
12.3575	0.075	ripple_ER2-3	46	24715
12.6115	0.054	ripple_PL1-2	50	25223
12.6135	0.0745	ripple_PL2-3	51	25227
12.76	0.038	ripple_AL1-2	36	25520
12.8495	0.0445	ripple_PL1-2	50	25699
12.8905	0.046	ripple_AL1-2	36	25781
12.965	0.1185	ripple_PR1-2	53	25930
13.0525	0.042	ripple_AL1-2	36	26105
13.1295	0.069	ripple_AL2-3	37	26259
13.164	0.1235	ripple_AL1-2	36	26328
13.1675	0.04	ripple_PR1-2	53	26335
13.266	0.0355	ripple_AL2-3	37	26532
13.3425	0.0375	ripple_PR2-3	54	26685
13.3775	0.038	ripple_AL2-3	37	26755
13.39	0.0395	ripple_PL1-2	50	26780
13.566	0.0675	ripple_AR2-3	40	27132
13.5665	0.083	ripple_AR1-2	39	27133
13.6025	0.054	ripple_PR1-2	53	27205
13.6905	0.099	ripple_AL1-2	36	27381
13.837	0.0555	ripple_AL2-3	37	27674
13.84	0.134	ripple_AL1-2	36	27680
13.9055	0.075	ripple_PR1-2	53	27811
13.914	0.045	ripple_AL3-4	38	27828
14.03	0.042	ripple_PR1-2	53	28060
14.043	0.0755	ripple_AL1-2	36	28086
14.0735	0.103	ripple_AL2-3	37	28147
14.1855	0.051	ripple_PR1-2	53	28371
14.2745	0.037	ripple_PL1-2	50	28549
14.3975	0.036	ripple_AR2-3	40	28795
14.4395	0.0745	ripple_PR1-2	53	28879
14.5825	0.0365	ripple_AL3-4	38	29165
14.7105	0.077	ripple_PR1-2	53	29421
14.73	0.065	ripple_PL1-2	50	29460
15.032	0.033	ripple_PL2-3	51	30064
15.0365	0.0685	ripple_AL1-2	36	30073
15.2775	0.0385	ripple_AL1-2	36	30555
15.2935	0.051	ripple_AL2-3	37	30587
15.424	0.059	ripple_PR1-2	53	30848
15.4685	0.0385	ripple_AL2-3	37	30937
15.506	0.1185	ripple_PL1-2	50	31012
15.5205	0.073	ripple_PR1-2	53	31041
15.5885	0.0505	ripple_PL2-3	51	31177
15.6145	0.1195	ripple_AL2-3	37	31229
15.6235	0.013	fr_ER1-2	10	31247
15.6725	0.0315	fr_AL1-2	1	31345
15.783	0.0525	ripple_AL1-2	36	31566
16.2085	0.04900000000000364	ripple_PR1-2	53	32417
16.284	0.061	ripple_AL1-2	36	32568
16.3195	0.055	ripple_PR1-2	53	32639
16.4235	0.0375	ripple_PR1-2	53	32847
16.5945	0.041	ripple_PR1-2	53	33189
16.8075	0.0665	ripple_AR1-2	39	33615
16.81	0.0695	ripple_AR2-3	40	33620
16.893	0.071	ripple_PL2-3	51	33786
16.918	0.0465	ripple_PL1-2	50	33836
16.9645	0.0375	ripple_PR2-3	54	33929
17.073	0.068	ripple_PR1-2	53	34146
17.5675	0.046	ripple_PR1-2	53	35135
17.6255	0.0395	ripple_PL1-2	50	35251
17.7485	0.0385	ripple_PL1-2	50	35497
17.8465	0.0385	ripple_PR1-2	53	35693
17.896	0.0445	ripple_PL1-2	50	35792
17.943	0.0185	fr_HL2-3	14	35886
18.0275	0.0485	ripple_PR1-2	53	36055
18.4475	0.0385	ripple_PR1-2	53	36895
18.5665	0.0365	ripple_PR1-2	53	37133
18.69	0.1075	ripple_PR1-2	53	37380
18.866	0.0105	fr_PL2-3	20	37732
19.0195	0.0415	ripple_PL2-3	51	38039
19.2785	0.097	ripple_PR1-2	53	38557
19.588	0.047	ripple_PL1-2	50	39176
19.592	0.065	ripple_PL2-3	51	39184
19.6505	0.0465	ripple_PR1-2	53	39301
19.7055	0.0575	ripple_EL1-2	42	39411
19.713	0.0345	ripple_PL2-3	51	39426
19.795	0.011	fr_EL2-3	8	39590
19.875	0.0385	ripple_AR1-2	39	39750
20.074	0.05	ripple_AL1-2	36	40148
20.0955	0.0435	ripple_PR1-2	53	40191
20.542	0.1345	ripple_AL1-2	36	41084
20.712	0.13	ripple_PL2-3	51	41424
20.747	0.0475	ripple_PL1-2	50	41494
20.812	0.085	ripple_AL1-2	36	41624
20.853	0.049	ripple_AL2-3	37	41706
21.0425	0.06	ripple_AL1-2	36	42085
21.049	0.0565	ripple_AL2-3	37	42098
21.061	0.038	ripple_PR1-2	53	42122
21.132	0.0845	ripple_ER1-2	45	42264
21.139	0.0395	ripple_AR1-2	39	42278
21.1565	0.1115	ripple_ER2-3	46	42313
21.2295	0.0415	ripple_AR1-2	39	42459
21.294	0.0395	ripple_PR1-2	53	42588
21.424	0.042	ripple_AL2-3	37	42848
21.5625	0.05	ripple_AL1-2	36	43125
21.5675	0.0355	ripple_PR1-2	53	43135
21.5975	0.045	ripple_PL2-3	51	43195
21.775	0.037	ripple_PL1-2	50	43550
21.8905	0.056	ripple_AL1-2	36	43781
21.997	0.2125	ripple_PR1-2	53	43994
21.997	0.2125	fr_PR1-2	22	43994
21.997	0.2125	frandr_PR1-2	33	43994
22.0555	0.0675	ripple_AR2-3	40	44111
22.1	0.0105	fr_PL3-4	21	44200
22.1075	0.015	fr_HL3-4	15	44215
22.1385	0.0465	ripple_AR1-2	39	44277
22.1495	0.0315	fr_PR2-3	23	44299
22.2555	0.012	fr_ER3-4	12	44511
22.392	0.04	ripple_PR1-2	53	44784
22.4585	0.0695	ripple_PR1-2	53	44917
22.4695	0.0645	ripple_AR1-2	39	44939
22.4885	0.0475	ripple_AR2-3	40	44977
22.637	0.0655	ripple_AL1-2	36	45274
22.637	0.0655	fr_AL1-2	1	45274
22.637	0.0655	frandr_AL1-2	25	45274
22.65	0.0265	fr_AL2-3	2	45300
22.676	0.0465	ripple_AL3-4	38	45352
22.7715	0.0335	ripple_PR1-2	53	45543
22.8835	0.0385	ripple_PR1-2	53	45767
23.063	0.052	ripple_PR1-2	53	46126
23.0805	0.033	ripple_AL1-2	36	46161
23.1965	0.0385	ripple_PR1-2	53	46393
23.326	0.0735	ripple_AR3-4	41	46652
23.331	0.1175	ripple_PR1-2	53	46662
23.3555	0.062	ripple_AR1-2	39	46711
23.365	0.0595	ripple_AL1-2	36	46730
23.5535	0.01	fr_ER2-3	11	47107
23.5685	0.0875	ripple_PL2-3	51	47137
23.5785	0.077	ripple_PL1-2	50	47157
23.594	0.0445	ripple_AL1-2	36	47188
23.6165	0.0485	ripple_PR1-2	53	47233
23.643	0.0775	ripple_PR2-3	54	47286
23.657	0.113	ripple_AR1-2	39	47314
23.7635	0.0595	ripple_AL1-2	36	47527
23.764	0.016	fr_ER2-3	11	47528
23.837	0.0585	ripple_AL2-3	37	47674
24.0065	0.0385	ripple_AR1-2	39	48013
24.1415	0.0395	ripple_AL1-2	36	48283
24.162	0.015	fr_HL3-4	15	48324
24.1985	0.014	fr_HR3-4	18	48397
24.263	0.091	ripple_AR2-3	40	48526
24.263	0.091	fr_AR2-3	5	48526
24.263	0.091	frandr_AR2-3	29	48526
24.266	0.073	ripple_PR1-2	53	48532
24.266	0.073	fr_PR1-2	22	48532
24.266	0.073	frandr_PR1-2	33	48532
24.271	0.061	ripple_AR1-2	39	48542
24.271	0.061	fr_AR1-2	4	48542
24.271	0.061	frandr_AR1-2	28	48542
24.3185	0.0245	fr_PR2-3	23	48637
24.348	0.189	ripple_AL1-2	36	48696
24.386	0.1575	ripple_AL2-3	37	48772
24.6375	0.061	ripple_PR1-2	53	49275
24.795	0.0515	ripple_AL1-2	36	49590
24.8005	0.034	ripple_PL2-3	51	49601
24.88	0.054	ripple_AL1-2	36	49760
24.9145	0.098	ripple_AR1-2	39	49829
24.9145	0.098	fr_AR1-2	4	49829
24.9145	0.098	frandr_AR1-2	28	49829
24.9195	0.0765	ripple_AR2-3	40	49839
24.9275	0.1545	ripple_PR1-2	53	49855
24.9275	0.1545	fr_PR1-2	22	49855
24.9275	0.1545	frandr_PR1-2	33	49855
24.94	0.029	ripple_AR3-4	41	49880
25.2605	0.034	ripple_AR1-2	39	50521
25.712	0.0685	ripple_PR1-2	53	51424
25.812	0.041	fr_AL1-2	1	51624
25.82	0.0465	fr_AL2-3	2	51640
25.829	0.038	ripple_HL1-2	47	51658
25.949	0.1355	ripple_PR1-2	53	51898
26.1365	0.0405	ripple_PR1-2	53	52273
26.289	0.048	ripple_AR1-2	39	52578
26.2985	0.0125	fr_PL2-3	20	52597
26.3	0.0115	fr_PL3-4	21	52600
26.3535	0.071	ripple_AR2-3	40	52707
26.3535	0.071	fr_AR2-3	5	52707
26.3535	0.071	frandr_AR2-3	29	52707
26.366	0.0615	ripple_AR3-4	41	52732
26.369	0.0435	fr_AR1-2	4	52738
26.375	0.061	ripple_PR2-3	54	52750
26.375	0.061	fr_PR2-3	23	52750
