onset	duration	trial_type	value	sample
0.0435	0.1555	ripple_AHL1-2	22	87
0.136	0.062	ripple_AHR3-4	27	272
0.4805	0.0345	ripple_AHR1-2	25	961
0.481	0.0695	ripple_AHR3-4	27	962
0.5065	0.036	ripple_AHR2-3	26	1013
0.5725	0.192	ripple_AHR2-3	26	1145
0.5855	0.2955	ripple_AHR3-4	27	1171
0.679	0.0655	ripple_AHR1-2	25	1358
0.911	0.06	ripple_AHR2-3	26	1822
1.002	0.0355	ripple_AHR3-4	27	2004
1.255	0.0105	fr_PHL3-4	15	2510
1.3525	0.0675	ripple_AHR1-2	25	2705
1.356	0.0425	ripple_AHR3-4	27	2712
1.491	0.0615	ripple_AHR3-4	27	2982
1.522	0.1075	ripple_AHL1-2	22	3044
1.522	0.1075	fr_AHL1-2	1	3044
1.522	0.1075	frandr_AHL1-2	16	3044
1.544	0.0205	fr_AHL2-3	2	3088
1.5625	0.0375	ripple_AHR1-2	25	3125
1.692	0.0885	ripple_AHL1-2	22	3384
1.692	0.0885	fr_AHL1-2	1	3384
1.692	0.0885	frandr_AHL1-2	16	3384
1.844	0.072	ripple_AHR1-2	25	3688
1.8455	0.1195	ripple_AHR2-3	26	3691
1.853	0.5305	ripple_AHR3-4	27	3706
1.954	0.029	ripple_ECL1-2	31	3908
2.039	0.0345	ripple_AHR1-2	25	4078
2.0715	0.0225	fr_AL3-4	9	4143
2.1095	0.045	ripple_AHR2-3	26	4219
2.176	0.065	ripple_AHR2-3	26	4352
2.185	0.046	ripple_AHR1-2	25	4370
2.3015	0.064	ripple_AHR1-2	25	4603
2.4375	0.1515	ripple_AHR3-4	27	4875
2.447	0.1985	ripple_AHR1-2	25	4894
2.5295	0.0595	ripple_AHR2-3	26	5059
2.685	0.099	ripple_AHR3-4	27	5370
2.7575	0.0545	ripple_AHR1-2	25	5515
2.9045	0.058	ripple_AHR2-3	26	5809
2.912	0.048	ripple_AHR3-4	27	5824
2.933	0.1635	ripple_AHR1-2	25	5866
3.014	0.059	ripple_AHR3-4	27	6028
3.122	0.062	ripple_AHR3-4	27	6244
3.1555	0.067	ripple_AHR2-3	26	6311
3.178	0.0735	ripple_AHR1-2	25	6356
3.261	0.0435	ripple_AHR2-3	26	6522
3.3375	0.1835	ripple_AHR3-4	27	6675
3.3615	0.0475	ripple_AHR2-3	26	6723
3.3915	0.2275	ripple_AHR1-2	25	6783
3.62	0.0145	fr_AHR2-3	5	7240
3.7865	0.087	ripple_AHL1-2	22	7573
3.7865	0.087	fr_AHL1-2	1	7573
3.7865	0.087	frandr_AHL1-2	16	7573
3.811	0.0125	fr_AHL2-3	2	7622
3.824	0.037	ripple_AL1-2	28	7648
3.978	0.039	ripple_AHR3-4	27	7956
4.0215	0.0365	ripple_AHL1-2	22	8043
4.084	0.017	fr_AHR2-3	5	8168
4.0905	0.09	ripple_AHR3-4	27	8181
4.0945	0.0465	ripple_AHR1-2	25	8189
4.128	0.035	ripple_AHR2-3	26	8256
4.2575	0.038	ripple_AHR3-4	27	8515
4.407	0.0515	ripple_AHR3-4	27	8814
4.7135	0.0395	ripple_AHR2-3	26	9427
4.769	0.1085	ripple_AHR3-4	27	9538
4.808	0.0465	ripple_AHR1-2	25	9616
4.8165	0.19	ripple_AHR2-3	26	9633
4.848	0.0125	fr_AL1-2	7	9696
4.9435	0.079	ripple_AHR3-4	27	9887
4.9925	0.0515	ripple_AHR1-2	25	9985
5.048	0.0355	ripple_AHR3-4	27	10096
