onset	duration	trial_type	value	sample
0.0015	0.0785	ripple_AHL1-2	23	3
0.0015	0.0785	fr_AHL1-2	1	3
0.0015	0.0785	frandr_AHL1-2	16	3
0.069	0.2875	ripple_AHR3-4	28	138
0.1545	0.2085	ripple_AHR1-2	26	309
0.3695	0.1585	ripple_PHL1-2	35	739
0.3695	0.1585	fr_PHL1-2	13	739
0.3695	0.1585	frandr_PHL1-2	21	739
0.393	0.289	ripple_AHR1-2	26	786
0.3995	0.076	ripple_AHR3-4	28	799
0.4275	0.0615	ripple_AHR2-3	27	855
0.494	0.029	ripple_AHL2-3	24	988
0.4965	0.0565	ripple_AHR3-4	28	993
0.6365	0.0375	ripple_AHR3-4	28	1273
0.6385	0.044	ripple_AHR2-3	27	1277
0.668	0.01	fr_ECL2-3	11	1336
0.768	0.309	ripple_AHR3-4	28	1536
0.7825	0.0155	fr_AL3-4	9	1565
0.8025	0.055	ripple_AHR2-3	27	1605
0.878	0.09	ripple_AHR2-3	27	1756
1.011	0.5115	ripple_AHR1-2	26	2022
1.011	0.5115	fr_AHR1-2	4	2022
1.011	0.5115	frandr_AHR1-2	18	2022
1.0155	0.16650000000000012	ripple_AHR2-3	27	2031
1.209	0.0725	ripple_AHR3-4	28	2418
1.275	0.0315	ripple_AHR2-3	27	2550
1.3115	0.069	ripple_AHR3-4	28	2623
1.4295	0.205	ripple_AHR3-4	28	2859
1.4415	0.08	ripple_AHR2-3	27	2883
1.686	0.068	ripple_AHR3-4	28	3372
1.8025	0.046	ripple_AHR2-3	27	3605
1.8875	0.223	ripple_AHR2-3	27	3775
2.0065	0.2885000000000002	ripple_AHR1-2	26	4013
2.1585	0.1745	ripple_AHR2-3	27	4317
2.197	0.0105	fr_PHL1-2	13	4394
2.372	0.0355	ripple_AHR3-4	28	4744
2.377	0.2155	ripple_AHR1-2	26	4754
2.4	0.132	ripple_AHR2-3	27	4800
2.44	0.113	ripple_AHR3-4	28	4880
2.5635	0.1805	ripple_PHL1-2	35	5127
2.5635	0.1805	fr_PHL1-2	13	5127
2.5635	0.1805	frandr_PHL1-2	21	5127
2.6025	0.0485	ripple_AHR2-3	27	5205
2.6155	0.0965	ripple_AHR1-2	26	5231
2.6345	0.116	ripple_AHR3-4	28	5269
2.6975	0.0565	ripple_AHR2-3	27	5395
2.698	0.0495	ripple_AHL2-3	24	5396
2.7775	0.0775	ripple_AHR1-2	26	5555
2.842	0.098	ripple_AHR3-4	28	5684
2.909	0.114	ripple_AHR1-2	26	5818
3.045	0.0835	ripple_AHR1-2	26	6090
3.0455	0.08	ripple_AHR2-3	27	6091
3.1625	0.1625	ripple_AHR3-4	28	6325
3.177	0.152	ripple_AHR1-2	26	6354
3.188	0.081	ripple_AHR2-3	27	6376
3.3125	0.0115	fr_AHL1-2	1	6625
3.4055	0.0805	ripple_AHR3-4	28	6811
3.4325	0.0495	ripple_AHR2-3	27	6865
3.5065	0.0415	ripple_AHR3-4	28	7013
3.699	0.38250000000000045	ripple_AHR3-4	28	7398
3.703	0.1395	ripple_AHR1-2	26	7406
3.706	0.086	ripple_AHR2-3	27	7412
3.7855	0.094	ripple_PHL1-2	35	7571
3.7855	0.094	fr_PHL1-2	13	7571
3.7855	0.094	frandr_PHL1-2	21	7571
3.8715	0.0345	ripple_AHR2-3	27	7743
3.878	0.039	ripple_AHR1-2	26	7756
3.9455	0.113	ripple_AHR2-3	27	7891
3.984	0.232	ripple_AHR1-2	26	7968
4.1255	0.0355	ripple_AHR3-4	28	8251
4.16	0.07	ripple_AHR2-3	27	8320
4.1865	0.0425	ripple_AHR3-4	28	8373
4.2555	0.099	ripple_AHR3-4	28	8511
4.2585	0.0915	ripple_AHR2-3	27	8517
4.3	0.0575	ripple_AHR1-2	26	8600
4.3	0.0575	fr_AHR1-2	4	8600
4.3	0.0575	frandr_AHR1-2	18	8600
4.3125	0.0185	fr_AHL2-3	2	8625
4.4045	0.286	ripple_AHR3-4	28	8809
4.5085	0.042	ripple_AHR1-2	26	9017
4.5715	0.033	ripple_AHR1-2	26	9143
4.586	0.147	ripple_AHR2-3	27	9172
4.6345	0.569	ripple_AHR1-2	26	9269
4.694	0.063	ripple_PHL1-2	35	9388
4.774	0.4105	ripple_AHR3-4	28	9548
4.802	0.1265	ripple_AHR2-3	27	9604
5.024	0.08	ripple_AHR2-3	27	10048
5.1295	0.076	ripple_PHL2-3	36	10259
5.1715	0.0445	ripple_PHL1-2	35	10343
5.252	0.0375	ripple_AHR3-4	28	10504
5.285	0.072	ripple_AHR1-2	26	10570
5.469	0.0535	ripple_AHR2-3	27	10938
5.6105	0.359	ripple_AHR1-2	26	11221
5.6365	0.0345	ripple_AHL1-2	23	11273
5.651	0.3765	ripple_AHR3-4	28	11302
5.7925	0.012	fr_ECL1-2	10	11585
6.07	0.0615	ripple_AHR2-3	27	12140
6.142	0.028	fr_AHR1-2	4	12284
6.1655	0.078	ripple_AHR3-4	28	12331
6.17	0.1275	ripple_AHR2-3	27	12340
6.3605	0.049	ripple_AHR3-4	28	12721
6.3615	0.211	ripple_AHR1-2	26	12723
6.4125	0.0605	ripple_AHR2-3	27	12825
6.498	0.038	ripple_AHR3-4	28	12996
6.5475	0.0115	fr_ECL2-3	11	13095
6.6795	0.049	ripple_AHR1-2	26	13359
6.698	0.051	ripple_AHR3-4	28	13396
6.8325	0.1115	ripple_AHR3-4	28	13665
6.8325	0.1115	fr_AHR3-4	6	13665
6.8325	0.1115	frandr_AHR3-4	20	13665
6.9315	0.025	fr_AHR2-3	5	13863
6.9325	0.033	fr_AHR1-2	4	13865
6.9855	0.0555	fr_AHR1-2	4	13971
6.9865	0.0665	fr_AHR2-3	5	13973
7.0115	0.033	fr_AHR3-4	6	14023
7.264	0.014	fr_ECL3-4	12	14528
7.359	0.145	ripple_AHR3-4	28	14718
7.5115	0.1285	ripple_AHR1-2	26	15023
7.5345	0.111	ripple_AHR3-4	28	15069
7.546	0.0445	ripple_AHR2-3	27	15092
7.7205	0.0635	ripple_AHR1-2	26	15441
7.7205	0.0635	fr_AHR1-2	4	15441
7.7205	0.0635	frandr_AHR1-2	18	15441
7.7575	0.024	fr_AHR2-3	5	15515
7.777	0.1195	ripple_AHR3-4	28	15554
8.12	0.049	ripple_AHR3-4	28	16240
8.1925	0.1135	ripple_AHR3-4	28	16385
8.333	0.0455	ripple_AHR3-4	28	16666
8.3425	0.109	ripple_AHR1-2	26	16685
8.433	0.22	ripple_AHR3-4	28	16866
8.4985	0.055	ripple_AHR1-2	26	16997
8.5875	0.1155	ripple_AHR1-2	26	17175
8.6145	0.049	ripple_AHR2-3	27	17229
8.678	0.066	ripple_AHR3-4	28	17356
8.792	0.231	ripple_AHR1-2	26	17584
8.8345	0.299	ripple_AHR3-4	28	17669
8.8395	0.0605	ripple_AHR2-3	27	17679
8.9575	0.057	ripple_AHR2-3	27	17915
9.098	0.239	ripple_AHR1-2	26	18196
9.1795	0.0415	ripple_AHR2-3	27	18359
9.2665	0.0485	ripple_AHR2-3	27	18533
9.2905	0.075	ripple_AHR3-4	28	18581
9.3645	0.0105	fr_PHL3-4	15	18729
9.398	0.2535	ripple_AHR3-4	28	18796
9.4225	0.0155	fr_ECL3-4	12	18845
9.426	0.404	ripple_AHR1-2	26	18852
9.622	0.099	ripple_AHR2-3	27	19244
9.631	0.0105	fr_ECL3-4	12	19262
9.7265	0.267	ripple_AHR3-4	28	19453
9.866	0.078	ripple_AHR1-2	26	19732
10.065	0.013	fr_AHL3-4	3	20130
10.213	0.238	ripple_AHR1-2	26	20426
10.223	0.0475	ripple_AHR2-3	27	20446
10.306	0.1	ripple_AHR2-3	27	20612
10.3625	0.1505	ripple_AHR3-4	28	20725
10.485	0.145	ripple_AHR1-2	26	20970
10.5225	0.071	ripple_AHR2-3	27	21045
10.688	0.041	ripple_AHR3-4	28	21376
10.704	0.043	ripple_AHR1-2	26	21408
10.795	0.323	ripple_AHR1-2	26	21590
10.795	0.323	fr_AHR1-2	4	21590
10.795	0.323	frandr_AHR1-2	18	21590
10.842	0.267	ripple_AHR3-4	28	21684
10.842	0.267	fr_AHR3-4	6	21684
10.842	0.267	frandr_AHR3-4	20	21684
10.9695	0.07	ripple_AHR2-3	27	21939
10.9695	0.07	fr_AHR2-3	5	21939
10.9695	0.07	frandr_AHR2-3	19	21939
11.0725	0.0455	ripple_AHR2-3	27	22145
11.0725	0.0455	fr_AHR2-3	5	22145
11.0725	0.0455	frandr_AHR2-3	19	22145
11.2475	0.056	ripple_AHR2-3	27	22495
11.2665	0.065	ripple_AHR1-2	26	22533
11.3245	0.1045	ripple_PHL1-2	35	22649
11.3245	0.1045	fr_PHL1-2	13	22649
11.3245	0.1045	frandr_PHL1-2	21	22649
11.3295	0.0465	ripple_AHR2-3	27	22659
11.3455	0.0615	ripple_PHL2-3	36	22691
11.3455	0.0615	fr_PHL2-3	14	22691
11.3455	0.0615	frandr_PHL2-3	22	22691
11.357	0.092	ripple_AHR1-2	26	22714
11.422	0.06	ripple_AHR2-3	27	22844
11.4545	0.131	ripple_AHR3-4	28	22909
11.4745	0.0535	ripple_AHR1-2	26	22949
11.589	0.174	ripple_AHR1-2	26	23178
11.6865	0.0735	ripple_AHR3-4	28	23373
11.852	0.0315	ripple_AHR2-3	27	23704
11.8645	0.0955	ripple_AHR3-4	28	23729
11.8995	0.0605	ripple_AHR1-2	26	23799
12.2945	0.33	ripple_AHR1-2	26	24589
12.3575	0.045	ripple_AHR2-3	27	24715
12.379	0.1915	ripple_AHR3-4	28	24758
12.457	0.1085	ripple_AHR2-3	27	24914
12.482	0.0515	ripple_AHL1-2	23	24964
12.7275	0.1125	ripple_AHR2-3	27	25455
12.728	0.0865	ripple_AHR1-2	26	25456
12.728	0.0865	fr_AHR1-2	4	25456
12.728	0.0865	frandr_AHR1-2	18	25456
12.847	0.1825	ripple_AHR3-4	28	25694
12.855	0.1195	ripple_AHR1-2	26	25710
12.86	0.2145	ripple_AHR2-3	27	25720
13.036	0.0495	ripple_AHR1-2	26	26072
13.0585	0.089	ripple_AHR3-4	28	26117
13.108	0.0595	ripple_AHR1-2	26	26216
13.209	0.242	ripple_AHR1-2	26	26418
13.214	0.1135	ripple_AHR2-3	27	26428
13.2155	0.05	ripple_AHR3-4	28	26431
13.5065	0.106	ripple_AHR1-2	26	27013
13.515	0.2965	ripple_AHR3-4	28	27030
13.5355	0.0765	ripple_AHR2-3	27	27071
13.6435	0.215	ripple_AHR1-2	26	27287
13.7105	0.058	ripple_AHR2-3	27	27421
13.737	0.1415	ripple_PHL1-2	35	27474
13.8275	0.032	ripple_AHL1-2	23	27655
13.829	0.0385	ripple_AHL2-3	24	27658
13.8325	0.037	ripple_AHR3-4	28	27665
13.9145	0.0715	ripple_AHR3-4	28	27829
13.9155	0.4505	ripple_AHR1-2	26	27831
13.971	0.196	ripple_AHR2-3	27	27942
14.0525	0.1115	ripple_AHR3-4	28	28105
14.4045	0.1185	ripple_AHR1-2	26	28809
14.4085	0.1045	ripple_AHR2-3	27	28817
14.4095	0.208	ripple_AHR3-4	28	28819
14.6385	0.31	ripple_AHR3-4	28	29277
14.6555	0.0455	ripple_AHR2-3	27	29311
14.6615	0.0375	ripple_AHR1-2	26	29323
14.8875	0.1065	ripple_AHR1-2	26	29775
14.921	0.1815	ripple_AHR2-3	27	29842
14.9975	0.0675	ripple_AHR3-4	28	29995
15.0075	0.0355	ripple_AHL1-2	23	30015
15.0925	0.151	ripple_AHR3-4	28	30185
15.1935	0.05	ripple_AHR2-3	27	30387
15.24	0.035	ripple_ECL1-2	32	30480
15.255	0.1665	ripple_AHR1-2	26	30510
15.279	0.151	ripple_AHR3-4	28	30558
15.343	0.0575	ripple_AHR2-3	27	30686
15.483	0.0385	ripple_AHR2-3	27	30966
15.5465	0.4585	ripple_AHR3-4	28	31093
15.5465	0.4585	fr_AHR3-4	6	31093
15.5465	0.4585	frandr_AHR3-4	20	31093
15.57	0.0785	ripple_AHR2-3	27	31140
15.6685	0.059	ripple_AHR2-3	27	31337
15.783	0.061	ripple_AHR2-3	27	31566
15.872	0.0695	ripple_AHR2-3	27	31744
15.962	0.0475	ripple_AHR1-2	26	31924
