onset	duration	trial_type	value	sample
0.065	0.038	ripple_AHR3-4	26	130
0.123	0.116	ripple_AHR2-3	25	246
0.132	0.115	ripple_AHR3-4	26	264
0.2705	0.063	ripple_AHR2-3	25	541
0.278	0.0505	ripple_AHR3-4	26	556
0.3485	0.0815	ripple_AHR1-2	24	697
0.4195	0.0535	ripple_AHR3-4	26	839
0.562	0.049	ripple_AHR3-4	26	1124
0.5785	0.0405	ripple_AHR2-3	25	1157
0.6475	0.142	ripple_AHR1-2	24	1295
0.696	0.068	ripple_AHR3-4	26	1392
0.9095	0.094	ripple_AHR1-2	24	1819
0.9515	0.0605	ripple_AHR2-3	25	1903
1.03	0.0405	ripple_AHR1-2	24	2060
1.1715	0.0565	ripple_AHR1-2	24	2343
1.2725	0.1385	ripple_AHR2-3	25	2545
1.2835	0.0555	ripple_AHR1-2	24	2567
1.36	0.171	ripple_AHR1-2	24	2720
1.3665	0.1055	ripple_AHR3-4	26	2733
1.5565	0.0605	ripple_AHR3-4	26	3113
1.5735	0.0455	ripple_AHR1-2	24	3147
1.7675	0.05	ripple_AHR3-4	26	3535
1.836	0.037	ripple_AHR1-2	24	3672
1.837	0.0405	ripple_AHR2-3	25	3674
1.987	0.0365	ripple_AHR3-4	26	3974
2.2875	0.057	ripple_AHR3-4	26	4575
2.4105	0.087	ripple_AHR3-4	26	4821
2.4215	0.064	ripple_AHR1-2	24	4843
2.432	0.0355	ripple_AHR2-3	25	4864
2.5825	0.01	fr_AHL3-4	3	5165
2.587	0.042	ripple_AHR1-2	24	5174
2.7445	0.0635	ripple_AHR1-2	24	5489
2.7505	0.0565	ripple_AHR2-3	25	5501
2.755	0.0565	ripple_AHR3-4	26	5510
2.886	0.056	ripple_AHR3-4	26	5772
3.189	0.0355	ripple_AHR3-4	26	6378
3.27	0.0585	ripple_AHR1-2	24	6540
3.27	0.0585	fr_AHR1-2	4	6540
3.27	0.0585	frandr_AHR1-2	18	6540
3.31	0.225	ripple_AHR3-4	26	6620
3.4875	0.062	ripple_AHR1-2	24	6975
3.576	0.1735	ripple_AHR2-3	25	7152
3.603	0.3225	ripple_AHR3-4	26	7206
3.6085	0.0955	ripple_AHR1-2	24	7217
3.782	0.0655	ripple_AHR2-3	25	7564
3.852	0.06	ripple_AHR1-2	24	7704
3.878	0.1135	ripple_AHR2-3	25	7756
4.0135	0.0365	ripple_AHR3-4	26	8027
4.101	0.1395	ripple_AHR3-4	26	8202
4.1785	0.049	ripple_AHR2-3	25	8357
4.327	0.071	ripple_AHR3-4	26	8654
4.6945	0.136	ripple_AHR3-4	26	9389
4.6995	0.1265	ripple_AHR1-2	24	9399
4.8385	0.0455	ripple_PHL1-2	30	9677
4.9075	0.0635	ripple_AHR3-4	26	9815
4.964	0.022	fr_AHL1-2	1	9928
4.9695	0.147	ripple_AHR1-2	24	9939
4.975	0.059	ripple_AHR2-3	25	9950
5.0345	0.0845	ripple_AHR3-4	26	10069
5.147	0.1335	ripple_AHR2-3	25	10294
5.323	0.178	ripple_AHR3-4	26	10646
5.4225	0.097	ripple_AHR2-3	25	10845
5.6085	0.046	ripple_AHR3-4	26	11217
5.6915	0.086	ripple_AHR1-2	24	11383
5.849	0.0645	ripple_AHR1-2	24	11698
5.898	0.0565	ripple_AHR3-4	26	11796
6.122	0.349	ripple_AHR3-4	26	12244
6.148	0.041	ripple_AHR1-2	24	12296
6.215	0.034	ripple_AHR1-2	24	12430
6.312	0.137	ripple_AHR1-2	24	12624
6.3825	0.0395	ripple_AHR2-3	25	12765
6.4925	0.0475	ripple_AHR1-2	24	12985
6.4945	0.042	ripple_AHR2-3	25	12989
6.549	0.108	ripple_AHR3-4	26	13098
6.5805	0.0375	ripple_AHR2-3	25	13161
6.6055	0.039	ripple_PHL1-2	30	13211
6.613	0.0215	fr_AHL1-2	1	13226
6.6665	0.0445	ripple_AHR1-2	24	13333
6.7765	0.0525	ripple_AHR1-2	24	13553
6.96	0.1965	ripple_AHR3-4	26	13920
6.9855	0.0675	ripple_AHR2-3	25	13971
7.1095	0.0905	ripple_AHR1-2	24	14219
7.1365	0.039	ripple_AHR2-3	25	14273
7.205	0.327	ripple_AHR3-4	26	14410
7.2965	0.1485	ripple_AHR2-3	25	14593
7.449	0.044	ripple_AHR1-2	24	14898
7.816	0.0395	ripple_AHR2-3	25	15632
7.934	0.107	ripple_AHR3-4	26	15868
7.97	0.031	ripple_AHR1-2	24	15940
8.1375	0.0475	ripple_AHR3-4	26	16275
8.269	0.064	ripple_AHR3-4	26	16538
8.278	0.0495	ripple_AHR1-2	24	16556
8.4645	0.0415	ripple_AHR2-3	25	16929
8.467	0.0465	ripple_AHR1-2	24	16934
8.467	0.0465	fr_AHR1-2	4	16934
8.467	0.0465	frandr_AHR1-2	18	16934
8.511	0.061	ripple_AHR3-4	26	17022
8.5405	0.0595	ripple_AHR1-2	24	17081
8.623	0.076	ripple_AHR3-4	26	17246
8.868	0.06	ripple_AHR1-2	24	17736
8.9775	0.0425	ripple_AHR1-2	24	17955
8.9845	0.033	ripple_AHR2-3	25	17969
9.115	0.0365	ripple_AHR1-2	24	18230
9.1155	0.0445	ripple_AHR2-3	25	18231
9.3055	0.034	ripple_AHR3-4	26	18611
9.331	0.125	ripple_AHR2-3	25	18662
9.3435	0.012	fr_PHL2-3	14	18687
9.398	0.2285	ripple_AHR3-4	26	18796
9.4105	0.043	ripple_ECL1-2	29	18821
9.5585	0.05	ripple_AHR2-3	25	19117
9.5625	0.067	ripple_AHR1-2	24	19125
9.6605	0.0415	ripple_AHR3-4	26	19321
9.769	0.0115	fr_AL1-2	7	19538
9.7905	0.164	ripple_AHR3-4	26	19581
9.9415	0.0965	ripple_AHR1-2	24	19883
10.2325	0.0885	ripple_AHR1-2	24	20465
10.2385	0.057	ripple_AHR2-3	25	20477
10.3225	0.037	ripple_AHL1-2	21	20645
10.325	0.034	ripple_AHR2-3	25	20650
10.365	0.2615	ripple_AHR1-2	24	20730
10.4495	0.1225	ripple_AHR2-3	25	20899
10.549	0.077	ripple_AHR3-4	26	21098
10.6575	0.3275	ripple_AHR1-2	24	21315
10.666	0.2295	ripple_AHR3-4	26	21332
10.7555	0.0425	ripple_AHR2-3	25	21511
10.8195	0.0745	ripple_AHR2-3	25	21639
11.012	0.187	ripple_AHR3-4	26	22024
11.234	0.055	ripple_AHR3-4	26	22468
11.2505	0.0535	ripple_AHR2-3	25	22501
11.543	0.104	ripple_AHR3-4	26	23086
11.7245	0.0735	ripple_AHR1-2	24	23449
11.8195	0.183	ripple_AHR3-4	26	23639
11.828	0.2125	ripple_AHR1-2	24	23656
11.882	0.014	fr_AL1-2	7	23764
12.0725	0.056	ripple_AHR3-4	26	24145
12.0935	0.1795	ripple_AHR1-2	24	24187
12.1545	0.0475	ripple_AHR3-4	26	24309
12.183	0.046	ripple_AHR2-3	25	24366
12.2305	0.0995	ripple_AHR3-4	26	24461
12.386	0.138	ripple_AHR2-3	25	24772
12.4345	0.036	ripple_AL2-3	28	24869
12.4365	0.061	ripple_AHR3-4	26	24873
12.4755	0.1215	ripple_AHR1-2	24	24951
12.5595	0.0105	fr_AHL2-3	2	25119
12.591	0.2215	ripple_AHR3-4	26	25182
12.713	0.046	ripple_AHR1-2	24	25426
12.823	0.1125	ripple_AHR1-2	24	25646
12.868	0.1305	ripple_AHR3-4	26	25736
13.016	0.019	fr_PHL1-2	13	26032
13.0655	0.1	ripple_AHR2-3	25	26131
13.0745	0.036	ripple_AHR3-4	26	26149
13.202	0.0465	ripple_AHR2-3	25	26404
13.2175	0.016	fr_AL3-4	9	26435
13.314	0.0775	ripple_AHR3-4	26	26628
13.4035	0.04	ripple_AHL3-4	23	26807
13.424	0.079	ripple_AHR1-2	24	26848
13.474	0.059	ripple_AHR3-4	26	26948
13.5985	0.3355	ripple_AHR1-2	24	27197
13.6635	0.0995	ripple_AHR3-4	26	27327
13.8115	0.0745	ripple_AHR3-4	26	27623
13.84	0.0925	ripple_AHR2-3	25	27680
14.184	0.0405	ripple_AHR3-4	26	28368
14.195	0.057	ripple_AHR1-2	24	28390
14.3395	0.119	ripple_AHR1-2	24	28679
14.379	0.038	ripple_AHR3-4	26	28758
14.548	0.1	ripple_AHR3-4	26	29096
14.5925	0.0805	ripple_AHR1-2	24	29185
14.62	0.0475	ripple_AHR2-3	25	29240
14.7855	0.2415	ripple_AHR3-4	26	29571
14.84	0.0705	ripple_AHR2-3	25	29680
14.9155	0.048	ripple_AHR1-2	24	29831
14.9495	0.0475	ripple_ECL1-2	29	29899
15.013	0.048	ripple_AHR1-2	24	30026
15.104	0.042	ripple_AHR2-3	25	30208
15.1065	0.053	ripple_AHR3-4	26	30213
